time,roll_acceleration
75.50000000000007,25.246645408454214
75.51000000000008,25.475266035390536
75.52000000000007,27.401446603183217
75.53000000000007,29.471818304320664
75.54000000000006,32.383672244871995
75.55000000000007,33.822138585267204
75.56000000000007,31.722650078378766
75.57000000000006,29.743907510776122
75.58000000000007,28.085274302748214
75.59000000000007,27.514339271272462
75.60000000000007,28.12389078045779
75.61000000000007,28.91705545165022
75.62000000000008,27.572804851856446
75.63000000000007,22.920398411977523
75.64000000000007,15.932227321777399
75.65000000000008,8.808164043896381
75.66000000000007,1.8112817406417814
75.67000000000007,-4.23402847293186
75.68000000000006,-10.062469392326227
75.69000000000007,-16.36491298504189
75.70000000000007,-23.431293116867913
75.71000000000006,-32.963285913919314
75.72000000000007,-40.979039623128216
75.73000000000008,-47.73114807135385
75.74000000000007,-51.67901058852272
75.75000000000007,-52.73400857016528
75.76000000000008,-51.44532959540641
75.77000000000007,-48.83500641114207
75.78000000000007,-45.34102242770508
75.79000000000008,-37.42093259617631
75.80000000000007,-24.563581027639913
75.81000000000007,-10.168646561018702
75.82000000000006,5.735307537698763
75.83000000000007,21.517997837876525
75.84000000000007,35.55361802994032
75.85000000000007,47.185320752952315
75.86000000000007,53.81952512661779
75.87000000000008,56.083699422929655
75.88000000000007,50.02854077064026
75.89000000000007,42.597182970805925
75.90000000000008,37.39149155221189
75.91000000000007,26.47093100771363
75.92000000000007,18.71706233015732
75.93000000000006,11.46166075951157
75.94000000000007,6.458662997340922
75.95000000000007,5.564310721200442
75.96000000000006,10.604659365301341
75.97000000000007,23.419708314767103
75.98000000000008,36.457195905496505
75.99000000000007,49.593217481672696
76.00000000000007,65.76101742699888
76.01000000000008,79.76611657522814
76.02000000000007,87.72352047888876
76.03000000000007,90.07087291182906
76.04000000000008,85.95941560273565
76.05000000000007,74.9500251189185
76.06000000000007,55.1671431839307
76.07000000000006,35.71414582752595
76.08000000000007,18.29969716637794
76.09000000000007,5.626175726771903
76.10000000000007,7.406948601130637
76.11000000000007,20.936332052650858
76.12000000000008,42.545488645008895
76.13000000000007,62.07426168355969
76.14000000000007,76.66916330990321
76.15000000000008,81.62529840619153
76.16000000000007,76.77276702514627
76.17000000000007,70.6540022157605
76.18000000000008,62.36000750098879
76.19000000000007,52.28026911966631
76.20000000000007,38.996605726291115
76.21000000000006,28.98393420522523
76.22000000000007,26.109759914871656
76.23000000000008,35.86671666565186
76.24000000000007,59.70278527004614
76.25000000000007,93.31532253565729
76.26000000000008,130.74889477804163
76.27000000000007,166.3131096266722
76.28000000000007,193.82253029620122
76.29000000000008,205.04532563918835
76.30000000000007,200.28444249305986
76.31000000000007,190.24028710470373
76.32000000000006,178.15077303437906
76.33000000000007,165.5859485326587
76.34000000000007,160.44173566055423
76.35000000000007,162.04895032174022
76.36000000000007,166.24969440515886
76.37000000000008,174.07753443843706
76.38000000000007,189.12586362856285
76.39000000000007,209.97277715338348
76.40000000000008,227.08238301542255
76.41000000000007,242.45352635298357
76.42000000000007,249.89915115503
76.43000000000008,249.01103823430364
76.44000000000007,238.62382950119405
76.45000000000007,219.1927933927919
76.46000000000006,193.63503408899223
76.47000000000007,161.61228347675473
76.48000000000008,129.70553810345805
76.49000000000007,98.40951546003629
76.50000000000007,69.08794929121538
76.51000000000008,46.59019618792347
76.52000000000007,31.46551226654397
76.53000000000007,21.085926947090158
76.54000000000008,11.223475668628328
76.55000000000007,8.720589258468959
76.56000000000007,11.300039484358116
76.57000000000006,17.473333583997917
76.58000000000007,24.601461204970324
76.59000000000007,27.581272590101808
76.60000000000007,25.621041817607487
76.61000000000007,18.73030083363204
76.62000000000008,7.987815700316623
76.63000000000007,-1.5077820156651827
76.64000000000007,-8.180339878914024
76.65000000000008,-7.422889002780451
76.66000000000007,1.6696738324373466
76.67000000000007,19.725066566922887
76.68000000000008,46.755587050211396
76.69000000000007,78.19885995557611
76.70000000000007,108.72874317715684
76.71000000000006,135.60156743281456
76.72000000000007,156.44513004956383
76.73000000000008,170.6822847897626
76.74000000000007,168.1676015027527
76.75000000000007,152.29908390719095
76.76000000000008,130.68142347323564
76.77000000000007,109.74194266710042
76.78000000000007,94.10326283639523
76.79000000000008,85.90989355413267
76.80000000000007,91.44211386811739
76.81000000000007,104.74720471173708
76.82000000000006,121.06258410354856
76.83000000000007,136.52847382211
76.84000000000007,146.87522420146206
76.85000000000007,151.39621626547455
76.86000000000007,139.42345712620263
76.87000000000008,113.30018770512524
76.88000000000007,78.23701832977312
76.89000000000007,43.67595698749608
76.90000000000008,16.662235796900816
76.91000000000007,-1.1617425244595607
76.92000000000007,-10.091819668614503
76.93000000000008,-11.113693068296387
76.94000000000007,-9.194358481636588
76.95000000000007,-8.374282358348523
76.96000000000006,-11.365624260695274
76.97000000000007,-20.174188294577107
76.98000000000008,-39.183138396909925
76.99000000000007,-66.95629200634305
77.00000000000007,-99.38369893829608
77.01000000000008,-133.76431823272202
77.02000000000007,-171.81302615659826
77.03000000000007,-210.9916000652422
77.04000000000008,-241.07026817571128
77.05000000000007,-254.83855915602766
77.06000000000007,-255.54032383443047
77.07000000000008,-250.53098609317723
77.08000000000007,-246.7582003507714
77.09000000000007,-248.77576982718222
77.10000000000007,-253.834889034455
77.11000000000007,-258.9658137729756
77.12000000000008,-261.724969428984
77.13000000000007,-256.94756695924394
77.14000000000007,-243.92378660246487
77.15000000000008,-223.08168368813162
77.16000000000007,-202.56570677729854
77.17000000000007,-182.65139366391523
77.18000000000008,-164.55990925001043
77.19000000000007,-151.98930905967518
77.20000000000007,-144.9155167456029
77.21000000000006,-142.49781181809553
77.22000000000007,-144.30004047993162
77.23000000000008,-148.9634166314982
77.24000000000007,-155.1406952178031
77.25000000000007,-164.7795264957338
77.26000000000008,-173.75621105107524
77.27000000000007,-179.3334740631287
77.28000000000007,-176.47719311047913
77.29000000000008,-162.90496208180727
77.30000000000007,-140.3860822622355
77.31000000000007,-111.618286343853
77.32000000000008,-81.42646740084548
77.33000000000007,-52.69089786823237
77.34000000000007,-25.858800369803266
77.35000000000007,-2.6214029534567667
77.36000000000007,13.202342000334228
77.37000000000008,22.49219827005532
77.38000000000007,25.60714067020645
77.39000000000007,22.50425580983681
77.40000000000008,15.005557681887408
77.41000000000007,3.966434363612894
77.42000000000007,-6.800674222916044
77.43000000000008,-13.707853038061645
77.44000000000007,-15.929134978763953
77.45000000000007,-13.136379130435001
77.46000000000008,-5.235749363395065
77.47000000000007,6.3263501706790635
77.48000000000008,18.285921974901733
77.49000000000007,27.2139419897019
77.50000000000007,33.200628119920964
77.51000000000008,35.31555380498717
77.52000000000007,34.70456704700876
77.53000000000007,32.32270732532567
77.54000000000008,29.98232496711705
77.55000000000007,28.03714343056784
77.56000000000007,27.44700509726357
77.57000000000008,29.959909621104103
77.58000000000007,34.28918293906637
77.59000000000007,38.31291881464049
77.60000000000007,41.52855895818298
77.61000000000007,43.279050057315295
77.62000000000008,42.14893859512461
77.63000000000007,38.347437643771165
77.64000000000007,32.87537568867828
77.65000000000008,27.028304447437176
77.66000000000007,21.9903346064511
77.67000000000007,18.076768338190327
77.68000000000008,15.572627397343778
77.69000000000007,13.729558889424077
77.70000000000007,12.870041903472625
77.71000000000008,12.364087289104102
77.72000000000007,11.751839918319913
77.73000000000008,11.368041102316885
77.74000000000007,10.155652291781086
77.75000000000007,8.47848071773371
77.76000000000008,5.811352282499434
77.77000000000007,1.933419603570821
77.78000000000007,-1.6903301716912142
77.79000000000008,-4.807081573782602
77.80000000000007,-7.328715462316004
77.81000000000007,-8.5659540515633
77.82000000000008,-8.783373202844636
77.83000000000007,-7.750631579953938
77.84000000000007,-6.536429872519115
77.85000000000007,-5.498178877348607
77.86000000000007,-4.768400132064178
77.87000000000008,-5.47889223450447
77.88000000000007,-6.680724875404651
77.89000000000007,-8.153840385090021
77.90000000000008,-9.90599437932417
77.91000000000007,-11.968218527279687
77.92000000000007,-14.100582654530603
77.93000000000008,-14.496891571694508
77.94000000000007,-13.261070743823133
77.95000000000007,-9.584298346008865
77.96000000000008,-4.205039220224836
77.97000000000007,1.660936562290455
77.98000000000008,7.5498296519484835
77.99000000000007,13.719102212125797
78.00000000000007,19.197582044086364
78.01000000000008,22.690594104071693
78.02000000000007,22.685787385142685
78.03000000000007,18.513477196130125
78.04000000000008,11.728430338653384
78.05000000000007,3.0346914283201305
78.06000000000007,-3.9389981131973992
78.07000000000008,-8.746576358077082
78.08000000000007,-9.764973478028736
78.09000000000007,-5.95522402326916
78.10000000000007,1.7574186431967758
78.11000000000007,13.314116432952583
78.12000000000008,26.034733958598213
78.13000000000007,38.5158016416808
78.14000000000007,46.90102269098323
78.15000000000008,49.70729417040086
78.16000000000007,48.56757227840641
78.17000000000007,44.20230073687371
78.18000000000008,35.6031883805009
78.19000000000007,28.16070181418093
78.20000000000007,30.840873419647874
78.21000000000008,42.64450953679729
78.22000000000007,65.48135024391821
78.23000000000008,87.31044790221958
78.24000000000007,97.9370526382563
78.25000000000007,86.61560700888236
78.26000000000008,51.602263689256695
78.27000000000007,-7.65677268207521
78.28000000000007,-99.38013993246155
78.29000000000008,-212.49124645016025
78.30000000000007,-332.21813855041137
78.31000000000007,-447.08780367264563
78.32000000000008,-536.2454166705588
78.33000000000007,-585.4159580070215
78.34000000000007,-589.7857725411648
78.35000000000008,-549.6452046779663
78.36000000000007,-461.8901460091087
78.37000000000008,-330.9637245429888
78.38000000000007,-177.22510240694564
78.39000000000007,-29.48446797325165
78.40000000000008,112.83154277456023
78.41000000000007,229.45231280730053
78.42000000000007,323.0294989992844
78.43000000000008,391.0955604718217
78.44000000000007,427.5888255469637
78.45000000000007,414.9306345707419
78.46000000000008,342.15850051529975
78.47000000000007,229.13859571399257
78.48000000000008,85.42664002474808
78.49000000000007,-75.46261695839048
78.50000000000007,-236.7669740801523
78.51000000000008,-381.9039951143429
78.52000000000007,-507.73136516879305
78.53000000000007,-587.9801228881013
78.54000000000008,-611.5617938688454
78.55000000000007,-578.9491759825578
78.56000000000007,-499.2504252468479
78.57000000000008,-369.78036086522087
78.58000000000007,-188.99663726571885
78.59000000000007,12.438143007189506
78.60000000000008,225.36068385881157
78.61000000000007,407.3754241403238
78.62000000000008,515.9868992792042
78.63000000000007,563.1745997916962
78.64000000000007,577.5088480288504
78.65000000000008,575.0661599327266
78.66000000000007,541.7026903985443
78.67000000000007,472.22702142255116
78.68000000000008,382.01426131400865
78.69000000000007,267.81867481779193
78.70000000000007,142.3960612148883
78.71000000000008,25.11968349401853
78.72000000000007,-100.84279604352214
78.73000000000008,-211.2119667736213
78.74000000000008,-292.4183009652873
78.75000000000007,-343.9229496565455
78.76000000000008,-373.8015153159447
78.77000000000007,-383.55976953194045
78.78000000000007,-367.1713280592667
78.79000000000008,-331.9534359428693
78.80000000000007,-281.83204525377
78.81000000000007,-222.6444223067952
78.82000000000008,-170.49558775353466
78.83000000000007,-136.68841547598822
78.84000000000007,-118.04254518167224
78.85000000000008,-117.10802531628849
78.86000000000007,-150.09438922209486
78.87000000000008,-216.53031424434593
78.88000000000007,-272.371202825971
78.89000000000007,-291.0453148611914
78.90000000000008,-280.2074662814034
78.91000000000007,-234.56972150461758
78.92000000000007,-165.65843883588715
78.93000000000008,-75.23842342100582
78.94000000000007,32.17958651716192
78.95000000000007,147.21466238322685
78.96000000000008,247.67248866342217
78.97000000000007,309.64117356302376
78.98000000000008,335.4618608269591
78.99000000000008,330.3756559456538
79.00000000000007,270.0261428928318
79.01000000000008,157.24018313385187
79.02000000000007,25.112828858167887
79.03000000000007,-103.45398359796665
79.04000000000008,-203.1453893771646
79.05000000000007,-248.0271094358129
79.06000000000007,-253.17918235424443
79.07000000000008,-219.29411202633716
79.08000000000007,-149.04497758571395
79.09000000000007,-31.98312081916841
79.10000000000008,106.89505049004534
79.11000000000007,255.41159432094202
79.12000000000008,400.8851941059719
79.13000000000007,526.9562447790045
79.14000000000007,610.221819063171
79.15000000000008,642.3743037455283
79.16000000000007,638.8495062049004
79.17000000000007,586.7415306788498
79.18000000000008,518.7951038176345
79.19000000000007,456.80318479980673
79.20000000000007,388.3635099381477
79.21000000000008,306.83055171272565
79.22000000000007,214.72181773444703
79.23000000000008,132.89672486567105
79.24000000000008,73.70453783866243
79.25000000000007,48.49568666221996
79.26000000000008,44.12483459420041
79.27000000000007,41.77890373856685
79.28000000000007,31.99928159194173
79.29000000000008,28.296619057420607
79.30000000000007,15.053035266936789
79.31000000000007,-14.604365160331485
79.32000000000008,-37.91392422026349
79.33000000000007,-61.070324601015976
79.34000000000007,-78.17510372938602
79.35000000000008,-84.13548386115166
79.36000000000007,-66.78003859694809
79.37000000000008,-51.71677502285568
79.38000000000007,-14.200594811773133
79.39000000000007,47.07860156127611
79.40000000000008,141.33267434054557
79.41000000000007,257.3779049073656
79.42000000000007,368.0559706937434
79.43000000000008,440.12654289719075
79.44000000000007,453.89212849946597
79.45000000000007,415.8119475194929
79.46000000000008,321.6271868764743
79.47000000000007,187.44942062908402
79.48000000000008,2.421048164740717
79.49000000000008,-202.06697184902796
79.50000000000007,-430.50540236802277
79.51000000000008,-661.280022929059
79.52000000000007,-876.5856456921507
79.53000000000007,-1056.0980788936592
79.54000000000008,-1185.4214262803873
79.55000000000007,-1271.7097450731824
79.56000000000007,-1296.7299298550224
79.57000000000008,-1300.6590368713123
79.58000000000007,-1282.1700651050562
79.59000000000007,-1255.3531973963015
79.60000000000008,-1211.590928697842
79.61000000000007,-1156.9729711575721
79.62000000000008,-1089.6164965209314
79.63000000000008,-992.0887457180717
79.64000000000007,-867.934978520472
79.65000000000008,-683.9011791980394
79.66000000000007,-461.7709586665337
79.67000000000007,-199.87015660354987
79.68000000000008,98.10027788480717
79.69000000000007,425.1442182069323
79.70000000000007,746.2066870562123
79.71000000000008,1065.2705454924971
79.72000000000007,1348.0823088424454
79.73000000000008,1576.5372555594854
79.74000000000008,1744.6907085344983
79.75000000000007,1823.4775911898375
79.76000000000008,1808.7648115114707
79.77000000000007,1703.0591933299654
79.78000000000007,1530.9601155447028
79.79000000000008,1287.42672251931
79.80000000000007,999.7380115981276
79.81000000000007,685.7019015350107
79.82000000000008,356.2240816129205
79.83000000000007,23.846278090927445
79.84000000000007,-298.2200258924348
79.85000000000008,-592.2770360561102
79.86000000000007,-838.0205082412941
79.87000000000008,-1023.2992160905413
79.88000000000008,-1149.8827064214952
79.89000000000007,-1214.239488904524
79.90000000000008,-1237.8168009244184
79.91000000000007,-1225.8948504956456
79.92000000000007,-1186.7772330210591
79.93000000000008,-1129.5987074500774
79.94000000000007,-1067.142716064451
79.95000000000007,-985.7266513473166
79.96000000000008,-893.9590951352776
79.97000000000007,-802.6436039249609
79.98000000000008,-712.5385886058592
79.99000000000008,-619.559826016695
80.00000000000007,-521.2856562969265
80.01000000000008,-413.42729205710026
80.02000000000008,-286.060591827672
80.03000000000007,-150.88579844582551
80.04000000000008,-15.497481243119429
80.05000000000007,86.75510243871206
80.06000000000007,155.12339982923305
80.07000000000008,200.97706710550727
80.08000000000007,220.229764460236
80.09000000000007,212.943804005596
80.10000000000008,182.253068652401
80.11000000000007,140.99420763886107
80.12000000000008,109.04344207252505
80.13000000000008,90.40355642840137
80.14000000000007,86.73876326465788
80.15000000000008,116.85486151966364
80.16000000000007,187.6158883059805
80.17000000000007,304.70063418140256
80.18000000000008,440.2938880405389
80.19000000000007,571.0925547728599
80.20000000000007,681.5377339780239
80.21000000000008,760.7154356527085
80.22000000000007,804.9126323978961
80.23000000000008,808.8614876110173
80.24000000000008,801.2606963464625
80.25000000000007,783.5474051620181
80.26000000000008,749.3992775309468
80.27000000000008,703.1127149811217
80.28000000000007,650.0324583104134
80.29000000000008,600.5603626641627
80.30000000000007,566.254562356265
80.31000000000007,544.6513540216063
80.32000000000008,524.7948774606663
80.33000000000007,501.2756434000337
80.34000000000007,477.89354526702556
80.35000000000008,436.6445460799565
80.36000000000007,368.9229651887202
80.37000000000008,298.26322049656767
80.38000000000008,239.2951694963041
80.39000000000007,184.41546394201652
80.40000000000008,147.67132319952213
80.41000000000007,129.5297836564156
80.42000000000007,120.11584140656159
80.43000000000008,90.81088459665492
80.44000000000007,33.818023679749125
80.45000000000007,-26.333662876391045
80.46000000000008,-71.28261329415919
80.47000000000007,-105.39079788303637
80.48000000000008,-144.84908556047026
80.49000000000008,-209.3984038124904
80.50000000000007,-287.3082164899329
80.51000000000008,-358.6766508409494
80.52000000000008,-417.091453520311
80.53000000000007,-455.76049028981885
80.54000000000008,-473.4327293136988
80.55000000000007,-458.05657469025397
80.56000000000007,-427.00648120401416
80.57000000000008,-391.6693551695457
80.58000000000007,-356.85100787468764
80.59000000000007,-327.429802667279
80.60000000000008,-285.7990158290721
80.61000000000007,-224.52746287517007
80.62000000000008,-146.9209778366748
80.63000000000008,-69.60224270818861
80.64000000000007,-21.94617335820977
80.65000000000008,-16.360997868389056
80.66000000000007,-50.63953868968675
80.67000000000007,-110.51471220893669
80.68000000000008,-162.31556054103996
80.69000000000007,-216.22546181096993
80.70000000000007,-275.17497270247566
80.71000000000008,-335.55265467896993
80.72000000000007,-398.3744715297219
80.73000000000008,-441.4959751707645
80.74000000000008,-454.4352215527997
80.75000000000007,-420.82106812210327
80.76000000000008,-335.382490124744
80.77000000000008,-213.15394919989313
80.78000000000007,-93.00447336674625
80.79000000000008,-6.621085261506325
80.80000000000007,37.98356357429513
80.81000000000007,56.142508824198615
80.82000000000008,45.178435004385456
80.83000000000007,7.855118031513293
80.84000000000007,-43.10754493226942
80.85000000000008,-112.19919511224903
80.86000000000007,-202.2198510968842
80.87000000000008,-316.8834992493955
80.88000000000008,-431.21869309855515
80.89000000000007,-537.27356702783
80.90000000000008,-614.0995327688939
80.91000000000008,-637.6020976863697
80.92000000000007,-631.4768147532552
80.93000000000008,-611.204232141753
80.94000000000007,-554.2876937394418
80.95000000000007,-474.402688173713
80.96000000000008,-389.11754994133656
80.97000000000007,-301.7187939702616
80.98000000000008,-205.00609786654653
80.99000000000008,-104.32875843535237
81.00000000000007,-0.8273427814970843
81.01000000000008,114.00658993806995
81.02000000000008,237.864299155366
81.03000000000007,356.136170900551
81.04000000000008,483.1855678128166
81.05000000000007,609.5214093055143
81.06000000000007,722.4187380976803
81.07000000000008,808.6704009352254
81.08000000000007,859.5706109537306
81.09000000000007,874.3374435652039
81.10000000000008,848.585789198033
81.11000000000007,786.0685043190721
81.12000000000008,688.933937532107
81.13000000000008,548.8675728943115
81.14000000000007,387.55242336955183
81.15000000000008,240.75892935679641
81.16000000000008,125.63696333055857
81.17000000000007,48.45412368388799
81.18000000000008,15.803709319728146
81.19000000000007,39.71326214698593
81.20000000000007,100.07496441969448
81.21000000000008,178.08766710106934
81.22000000000007,255.78441466528173
81.23000000000008,316.0641862918266
81.24000000000008,359.7313596058671
81.25000000000007,392.47322575025964
81.26000000000008,402.47512314010817
81.27000000000008,379.07368508705946
81.28000000000007,326.6009956373703
81.29000000000008,262.1546841267484
81.30000000000008,195.46430143745985
81.31000000000007,134.66913361951606
81.32000000000008,85.82272113170704
81.33000000000007,53.5073486979081
81.34000000000007,26.64727058798781
81.35000000000008,2.0301518125846063
81.36000000000007,-24.51759284873545
81.37000000000008,-53.949607809411276
81.38000000000008,-95.88076977604378
81.39000000000007,-150.90537818879636
81.40000000000008,-195.7758974262617
81.41000000000008,-219.81396737409
81.42000000000007,-226.12364589852112
81.43000000000008,-217.38693645378734
81.44000000000007,-190.60144906337018
81.45000000000007,-154.85312855170582
81.46000000000008,-115.72265960133319
81.47000000000007,-78.34401843217871
81.48000000000008,-47.271974041708006
81.49000000000008,-24.140109320451486
81.50000000000007,-13.740740186115739
81.51000000000008,-21.738982460526536
81.52000000000008,-39.25085746746157
81.53000000000007,-51.922925362106554
81.54000000000008,-53.83552381975165
81.55000000000008,-44.78624882168417
81.56000000000007,-20.124699783859448
81.57000000000008,16.3638760267235
81.58000000000007,64.79385471142295
81.59000000000007,105.6900038404203
81.60000000000008,122.67616758794526
81.61000000000007,108.70894639845962
81.62000000000008,67.81658938166372
81.63000000000008,8.576648682155424
81.64000000000007,-60.18360389011913
81.65000000000008,-131.49616313114953
81.66000000000008,-195.1519055455693
81.67000000000007,-241.92557043332403
81.68000000000008,-270.0753278348045
81.69000000000007,-273.06757628464663
81.70000000000007,-244.42298317183733
81.71000000000008,-193.75593229908284
81.72000000000007,-126.30639944037526
81.73000000000008,-64.51663109309649
81.74000000000008,-13.78686667609664
81.75000000000007,13.480301161325132
81.76000000000008,15.945869268523841
81.77000000000008,-1.3207228264836135
81.78000000000007,-34.989093392340415
81.79000000000008,-71.16904505734217
81.80000000000008,-99.41674462200339
81.81000000000007,-106.24233482472896
81.82000000000008,-80.45877126704063
81.83000000000007,-25.14437284017655
81.84000000000007,42.87113552593164
81.85000000000008,110.49488233108704
81.86000000000007,170.14152235026174
81.87000000000008,226.97967201847703
81.88000000000008,269.9325149238555
81.89000000000007,287.9451953235465
81.90000000000008,283.028302527903
81.91000000000008,255.79451118730972
81.92000000000007,217.51461142887752
81.93000000000008,169.6160412908446
81.94000000000007,128.86904729012022
81.95000000000007,107.30809799921919
81.96000000000008,100.58725888110867
81.97000000000007,109.12123829408114
81.98000000000008,124.55708592660837
81.99000000000008,142.7956553158325
82.00000000000007,152.61566769780592
82.01000000000008,151.35340177579286
82.02000000000008,136.13562208133348
82.03000000000007,120.68624864735037
82.04000000000008,111.77545440062022
82.05000000000008,117.62817582401115
82.06000000000007,130.09821407202548
82.07000000000008,149.01301748407397
82.08000000000007,177.17367069407484
82.09000000000007,213.23038293496137
82.10000000000008,259.62394995799673
82.11000000000007,313.8527538419551
82.12000000000008,372.8235595615226
82.13000000000008,417.34845056303783
82.14000000000007,437.80882586266
82.15000000000008,443.01749736490206
82.16000000000008,427.34549933392213
82.17000000000007,381.8406204893052
82.18000000000008,313.6714249375612
82.19000000000008,221.82159285843142
82.20000000000007,119.83373497927118
82.21000000000008,30.04717286919702
82.22000000000007,-41.42919366826739
82.23000000000008,-95.28912605361155
82.24000000000008,-135.4481049959167
82.25000000000007,-164.52437421579208
82.26000000000008,-196.80547691996307
82.27000000000008,-236.5511230127864
82.28000000000007,-284.89630279948756
82.29000000000008,-345.18931327942556
82.30000000000008,-409.90303435637117
82.31000000000007,-482.026701321197
82.32000000000008,-553.2182609998274
82.33000000000007,-603.6467705523094
82.34000000000007,-629.8463251047418
82.35000000000008,-622.5701416068104
82.36000000000007,-581.3558974446361
82.37000000000008,-513.2510802968794
82.38000000000008,-422.312231593027
82.39000000000007,-334.03212973225425
82.40000000000008,-247.77364529528631
82.41000000000008,-180.27003304356836
82.42000000000007,-134.7397639550384
82.43000000000008,-94.90504961850465
82.44000000000008,-53.378799994041735
82.45000000000007,-2.97958834199398
82.46000000000008,54.34203853765506
82.47000000000007,116.2631051289485
82.48000000000008,175.9123182321673
82.49000000000008,227.7495294385857
82.50000000000007,262.30532447050257
82.51000000000008,283.9737478008855
82.52000000000008,287.4409963928451
82.53000000000007,271.0866949980655
82.54000000000008,243.8868121945544
82.55000000000008,207.16095880863924
82.56000000000007,168.63518795127428
82.57000000000008,132.43043573458806
82.58000000000008,98.65368742610345
82.59000000000007,63.072128225022404
82.60000000000008,25.859751251673583
82.61000000000007,-15.541927149575
82.62000000000008,-61.16815569436373
82.63000000000008,-112.53500525526088
82.64000000000007,-165.84314535242723
82.65000000000008,-221.0497051302277
82.66000000000008,-275.75269226117877
82.67000000000007,-322.23010784960735
82.68000000000008,-357.2591149604845
82.69000000000008,-378.37637242960693
82.70000000000007,-388.9579487628566
82.71000000000008,-387.05742925684854
82.72000000000007,-371.18841360700105
82.73000000000008,-341.34296196308
82.74000000000008,-299.4745349742022
82.75000000000007,-251.14056165471268
82.76000000000008,-202.145893604682
82.77000000000008,-159.85506091033386
82.78000000000007,-127.33284045718094
82.79000000000008,-102.88728846040564
82.80000000000008,-81.33312933010784
82.81000000000007,-58.898004723461696
82.82000000000008,-36.20649874968708
82.83000000000008,-11.68558093583824
82.84000000000007,18.388325570022104
82.85000000000008,56.77605662194687
82.86000000000007,99.3185232746784
82.87000000000008,143.86896160617715
82.88000000000008,185.76235168424856
82.89000000000007,215.2084046619022
82.90000000000008,229.73206862053104
82.91000000000008,226.50293472723246
82.92000000000007,204.03631335914844
82.93000000000008,163.6976877261022
82.94000000000008,111.04523418796421
82.95000000000007,47.903319154917405
82.96000000000008,-17.53867952317553
82.97000000000007,-74.47797285554988
82.98000000000008,-114.97547119132824
82.99000000000008,-136.9876638217491
83.00000000000007,-145.5380671610182
83.01000000000008,-140.07408068705467
83.02000000000008,-125.16889122111984
83.03000000000007,-109.23328812662017
83.04000000000008,-98.34966407317947
83.05000000000008,-95.10041109436975
83.06000000000007,-99.14804820823706
83.07000000000008,-106.54746577991533
83.08000000000008,-114.89905849497936
83.09000000000007,-118.76587683329413
83.10000000000008,-116.45522836180812
83.11000000000007,-107.5667974037158
83.12000000000008,-93.26089963348089
83.13000000000008,-77.88270218565565
83.14000000000007,-58.356831821172634
83.15000000000008,-30.803836764492615
83.16000000000008,1.2475666732805315
83.17000000000007,34.220208802992246
83.18000000000008,64.7307977283878
83.19000000000008,89.0105612233041
83.20000000000007,105.59340752760326
83.21000000000008,116.32057865228205
83.22000000000007,126.13986585093647
83.23000000000008,134.1337322226874
83.24000000000008,144.91091471654676
83.25000000000007,159.76087870407306
83.26000000000008,177.5743763917447
83.27000000000008,189.9221332947521
83.28000000000007,193.56887792467433
83.29000000000008,182.97886254564114
83.30000000000008,157.62379437455965
83.31000000000007,129.3350186091874
83.32000000000008,104.93899916592547
83.33000000000008,88.29248698407555
83.34000000000007,72.80728150484688
83.35000000000008,48.863365937845366
83.36000000000007,13.916452857201751
83.37000000000008,-27.02162400326338
83.38000000000008,-67.1883101279955
83.39000000000007,-102.91762461025483
83.40000000000008,-136.25051659672908
83.41000000000008,-170.99349947682387
83.42000000000007,-208.11018755472065
83.43000000000008,-248.28133688658843
83.44000000000008,-289.5230344896644
83.45000000000007,-316.6469046760716
83.46000000000008,-319.06845905461483
83.47000000000008,-289.4161934332235
83.48000000000008,-226.30525579720194
83.49000000000008,-129.08831395119876
83.50000000000007,-18.690243174806604
83.51000000000008,92.44497811288339
83.52000000000008,189.16597038132642
83.53000000000007,259.75455339540235
83.54000000000008,305.75201758610103
83.55000000000008,338.7528907909811
83.56000000000007,360.9187825029384
83.57000000000008,375.76522789123493
83.58000000000008,382.8653866211226
83.59000000000007,381.5181489180947
83.60000000000008,384.6429808684573
83.61000000000007,395.3021238938388
83.62000000000008,416.4415287753095
83.63000000000008,442.12967764334246
83.64000000000007,452.8398727755383
83.65000000000008,440.7286275472407
83.66000000000008,400.1338276936984
83.67000000000007,323.1651292868294
83.68000000000008,210.1876913919491
83.69000000000008,77.81854349080291
83.70000000000007,-56.43157411949307
83.71000000000008,-171.48176711823677
83.72000000000008,-260.62271119152297
83.73000000000008,-312.1576428604124
83.74000000000008,-339.8879117930652
83.75000000000007,-356.1944229967369
83.76000000000008,-363.50018779742106
83.77000000000008,-362.9960988986592
83.78000000000007,-353.750441479106
83.79000000000008,-346.63767895333586
83.80000000000008,-342.07700945478354
83.81000000000007,-336.6301198907919
83.82000000000008,-329.9741042438176
83.83000000000008,-323.324719561753
83.84000000000007,-306.945893160878
83.85000000000008,-275.49080349755843
83.86000000000008,-232.9712109867796
83.87000000000008,-186.32129430286358
83.88000000000008,-139.47637249803037
83.89000000000007,-99.35286421498186
83.90000000000008,-72.1933854528725
83.91000000000008,-63.846771786942995
83.92000000000007,-72.08145654346963
83.93000000000008,-90.57530874552621
83.94000000000008,-107.6627729885252
83.95000000000007,-111.44997000134182
83.96000000000008,-101.27905811644958
83.97000000000008,-86.44136520785945
83.98000000000008,-55.59611699351516
