time,roll_acceleration
51.17000000000005,-0.5258805842154753
51.18000000000005,-0.4256994045888181
51.19000000000005,-0.3139155628321307
51.200000000000045,-0.1832637150914481
51.21000000000005,-0.0727047087158307
51.22000000000005,-0.005005686737468387
51.23000000000005,0.002384804502541559
51.24000000000005,-0.03566721953603125
51.25000000000005,-0.08970359658272052
51.26000000000005,-0.14837392993687834
51.270000000000046,-0.27276506774018
51.28000000000005,-0.35174687863756654
51.29000000000005,-0.31952615156796643
51.30000000000005,-0.20889191363149415
51.31000000000005,-0.06875325983115221
51.32000000000005,0.1652206680992673
51.33000000000005,0.36712731535889603
51.340000000000046,0.5881623257103317
51.35000000000005,0.7330306011623242
51.36000000000005,0.8431822292719637
51.37000000000005,0.8831560330900553
51.38000000000005,0.8360289217399951
51.39000000000005,0.616717299071743
51.40000000000005,0.29706737289432755
51.410000000000046,-0.07230736479984141
51.42000000000005,-0.4808040488107744
51.43000000000005,-0.8889195813608141
51.44000000000005,-1.2566229099177348
51.450000000000045,-1.4736359087565856
51.46000000000005,-1.5282979687431941
51.47000000000005,-1.4631715471015043
51.48000000000005,-1.2805684691392023
51.49000000000005,-0.9863312241486343
51.50000000000005,-0.5974859975748482
51.51000000000005,-0.14857707209962742
51.520000000000046,0.3571379219081466
51.53000000000005,0.7527985821476255
51.54000000000005,1.0924915669167181
51.55000000000005,1.2539229046211267
51.56000000000005,1.253212138326405
51.57000000000005,1.0995080227764875
51.58000000000005,0.8305599739144307
51.590000000000046,0.49006211741510497
51.60000000000005,0.13979924687694376
51.61000000000005,-0.15854126581592806
51.62000000000005,-0.38169086980114475
51.63000000000005,-0.544647446222375
51.64000000000005,-0.6939664364568943
51.65000000000005,-0.7254056997738552
51.660000000000046,-0.7578137619888768
51.67000000000005,-0.7144554057059506
51.68000000000005,-0.6467906399342812
51.69000000000005,-0.4968302377673967
51.700000000000045,-0.29138321864509314
51.71000000000005,-0.08694953123964687
51.72000000000005,0.06799436029159206
51.73000000000005,0.22998184588159573
51.74000000000005,0.4649049057826425
51.75000000000005,0.7215448320946818
51.76000000000005,0.9607505590995807
51.770000000000046,1.0928617236974663
51.78000000000005,1.108932894504301
51.79000000000005,1.0677915176620612
51.80000000000005,0.9553380840941116
51.81000000000005,0.7838346495407016
51.82000000000005,0.6122035874575542
51.83000000000005,0.3825145484817681
51.840000000000046,0.07434892424110807
51.85000000000005,-0.23903811345464143
51.86000000000005,-0.5241873740413044
51.87000000000005,-0.7331117370646969
51.88000000000005,-0.9632596651658752
51.89000000000005,-1.1370616471951418
51.90000000000005,-1.205936899968399
51.910000000000046,-1.199181807079881
51.92000000000005,-1.1812507779023889
51.93000000000005,-1.083956249559123
51.94000000000005,-0.9060550106799486
51.95000000000005,-0.6720226671060826
51.96000000000005,-0.41012679715021183
51.97000000000005,-0.1948738437386475
51.98000000000005,-0.03375057910246144
51.99000000000005,0.10404664103038447
52.00000000000005,0.23282503281685196
52.01000000000005,0.34537360073408685
52.02000000000005,0.4655849383225975
52.03000000000005,0.558190059349032
52.04000000000005,0.6508822374242355
52.05000000000005,0.7135595271155046
52.06000000000005,0.7798834211754813
52.07000000000005,0.869279632205546
52.08000000000005,0.9247408505202105
52.090000000000046,0.9648487086739098
52.10000000000005,0.9403302437167103
52.11000000000005,0.8136520972860678
52.12000000000005,0.6242461752758193
52.13000000000005,0.4074020326345541
52.14000000000005,0.2027942748992418
52.15000000000005,0.08943446798673944
52.160000000000046,0.06850065680085075
52.17000000000005,0.1492536530637744
52.18000000000005,0.2867546087652869
52.19000000000005,0.41954381124569606
52.20000000000005,0.49590662315054024
52.21000000000005,0.6129301033816673
52.22000000000005,0.7056776571062304
52.23000000000005,0.759602473931985
52.24000000000005,0.7257023319991182
52.25000000000005,0.6445901653540167
52.26000000000005,0.5270245662064809
52.27000000000005,0.392672845790917
52.28000000000005,0.23564971723382566
52.29000000000005,0.10887965578404918
52.30000000000005,-0.0030358475809804265
52.31000000000005,-0.10454997243797756
52.32000000000005,-0.1377279303981844
52.33000000000005,-0.182357706931753
52.340000000000046,-0.2716936687890295
52.35000000000005,-0.42692461870436055
52.36000000000005,-0.563606486915465
52.37000000000005,-0.6597236697202659
52.38000000000005,-0.6963612715554276
52.39000000000005,-0.7166593057791294
52.40000000000005,-0.7379934161309575
52.410000000000046,-0.6937603696563478
52.42000000000005,-0.5971190206715867
52.43000000000005,-0.43481181663439844
52.44000000000005,-0.21519230571579492
52.45000000000005,0.028544828128980567
52.46000000000005,0.23004082762284161
52.47000000000005,0.41989897445192836
52.48000000000005,0.6142640443754152
52.49000000000005,0.7110243627868513
52.50000000000005,0.7289134210241532
52.51000000000005,0.6899360997269991
52.52000000000005,0.6120887848895554
52.53000000000005,0.49592009522986547
52.54000000000005,0.35094079168591313
52.55000000000005,0.1613652742115361
52.56000000000005,0.016264609230069855
52.57000000000005,-0.09143666759835062
52.58000000000005,-0.11905856538607042
52.59000000000005,-0.1016270353832347
52.60000000000005,-0.10413746061407615
52.61000000000005,-0.13326639821159658
52.62000000000005,-0.191481927755345
52.63000000000005,-0.3118171986556781
52.64000000000005,-0.4382602537545522
52.65000000000005,-0.5623995694012536
52.66000000000005,-0.6954030141059557
52.67000000000005,-0.8136230258524619
52.68000000000005,-0.8703093260972251
52.69000000000005,-0.9375653956636021
52.70000000000005,-0.9811942604979492
52.71000000000005,-0.9250127385561325
52.72000000000005,-0.768197390239728
52.73000000000005,-0.5430279544921041
52.74000000000005,-0.2526758641236597
52.75000000000005,0.007150813569181087
52.76000000000005,0.20960024567931085
52.77000000000005,0.3180225184758273
52.78000000000005,0.3740660785707297
52.79000000000005,0.4521705861697421
52.80000000000005,0.47490986498233906
52.81000000000005,0.4191871366816332
52.82000000000005,0.3511683725956172
52.83000000000005,0.28608129941902555
52.84000000000005,0.2634530393575775
52.85000000000005,0.25246682617051647
52.86000000000005,0.26365666183313036
52.87000000000005,0.32844735011548154
52.88000000000005,0.39713259566137393
52.89000000000005,0.4407841264752094
52.90000000000005,0.4199469259543887
52.91000000000005,0.3178835173765071
52.92000000000005,0.15436614894964848
52.93000000000005,-0.0327927462323726
52.94000000000005,-0.14929440957993576
52.95000000000005,-0.22344143934448119
52.96000000000005,-0.2870596490499849
52.97000000000005,-0.37039376119903283
52.98000000000005,-0.4802851880299887
52.99000000000005,-0.500750574568179
53.00000000000005,-0.4698262558712832
53.01000000000005,-0.47227097792988365
53.02000000000005,-0.4914019731694874
53.03000000000005,-0.5745459870726157
53.04000000000005,-0.6644876637539714
53.05000000000005,-0.7949744048943613
53.06000000000005,-0.9629149915879772
53.07000000000005,-1.1000593850545881
53.08000000000005,-1.195763775629463
53.09000000000005,-1.1663737648350536
53.10000000000005,-1.0300543951531589
53.11000000000005,-0.8175434133714002
53.12000000000005,-0.5901427931751951
53.13000000000005,-0.4133019778304747
53.14000000000005,-0.1762900259095891
53.15000000000005,0.020141481955668155
53.16000000000005,0.15159238227627095
53.17000000000005,0.24448726770412976
53.18000000000005,0.21904930430947123
53.19000000000005,0.15539945059162952
53.20000000000005,0.10489101184178637
53.21000000000005,0.08572457164283255
53.22000000000005,0.12169115823401172
53.230000000000054,0.21218597583709842
53.24000000000005,0.32065794354086957
53.25000000000005,0.5039899220270865
53.26000000000005,0.728823763858531
53.27000000000005,0.9463537995771104
53.28000000000005,1.0835565678719965
53.29000000000005,1.2242958301808222
53.300000000000054,1.3067718073241381
53.31000000000005,1.2646134957025925
53.32000000000005,1.116189114275848
53.33000000000005,0.800810608616135
53.34000000000005,0.48287972119947103
53.35000000000005,0.19748443890029665
53.36000000000005,-0.03897414619507633
53.37000000000005,-0.1778673070612773
53.38000000000005,-0.2206658666023864
53.39000000000005,-0.20461766200472617
53.40000000000005,-0.13901150906677393
53.41000000000005,-0.019744730361839737
53.42000000000005,0.15079354154150496
53.43000000000005,0.31903674063577664
53.44000000000005,0.3355245704013601
53.45000000000005,0.29092495757432363
53.46000000000005,0.18171201011131616
53.47000000000005,-0.038389146241613506
53.480000000000054,-0.30858654373710165
53.49000000000005,-0.5712877313722313
53.50000000000005,-0.7418363190517752
53.51000000000005,-0.8505921184366274
53.52000000000005,-0.8157278537344382
53.53000000000005,-0.6984409347223614
53.54000000000005,-0.576487734944893
53.550000000000054,-0.4358078730035067
53.56000000000005,-0.272940013964981
53.57000000000005,-0.08653892333588463
53.58000000000005,0.09403662234537745
53.59000000000005,0.19898020792791102
53.60000000000005,0.24804292131939912
53.61000000000005,0.2820815148236539
53.62000000000005,0.3313050694023649
53.63000000000005,0.2918784791653077
53.64000000000005,0.290231848266476
53.65000000000005,0.20210023542972083
53.66000000000005,0.09510260349278754
53.67000000000005,-0.07644065010181329
53.68000000000005,-0.22492117700968212
53.69000000000005,-0.3381159026986389
53.70000000000005,-0.38648998313349425
53.71000000000005,-0.47518615956897997
53.72000000000005,-0.5324100692379828
53.730000000000054,-0.5311719652898432
53.74000000000005,-0.5321055627938066
53.75000000000005,-0.4943562301965194
53.76000000000005,-0.4274988813274225
53.77000000000005,-0.2892569134225233
53.78000000000005,-0.2691177590281349
53.79000000000005,-0.3063428299326565
53.800000000000054,-0.3282441865701412
53.81000000000005,-0.37844264077359374
53.82000000000005,-0.42975405698684477
53.83000000000005,-0.5556804915620426
53.84000000000005,-0.5187440555709512
53.85000000000005,-0.392104323064824
53.86000000000005,-0.20176688133985107
53.870000000000054,-0.014144560857937942
53.88000000000005,0.28275928686601287
53.89000000000005,0.5834549897329491
53.90000000000005,0.9349521803467707
53.91000000000005,1.28390452983368
53.92000000000005,1.5192051175724348
53.93000000000005,1.6609198700329504
53.940000000000055,1.6014069093056853
53.95000000000005,1.425336146886674
53.96000000000005,1.0917194995446378
53.97000000000005,0.8624014165446772
53.980000000000054,0.6042325519102325
53.99000000000005,0.43930325028637385
54.00000000000005,0.37039497248068926
54.01000000000005,0.187483313027332
54.02000000000005,0.04571398708181687
54.03000000000005,-0.15252518093297734
54.04000000000005,-0.4325976096600085
54.050000000000054,-0.6758383438948774
54.06000000000005,-0.9804759382011102
54.07000000000005,-1.164797663547702
54.08000000000005,-1.4046953654622
54.09000000000005,-1.4051932722167606
54.10000000000005,-1.4364880116828407
54.11000000000005,-1.235288280682343
54.120000000000054,-1.0253609663351733
54.13000000000005,-0.696341539792548
54.14000000000005,-0.6706845669464535
54.15000000000005,-0.42330673268317187
54.16000000000005,-0.14582577804477323
54.17000000000005,0.13176221928604606
54.18000000000005,0.4046687625499384
54.190000000000055,0.48425371675553114
54.20000000000005,0.5136733728357176
54.21000000000005,0.4332067664010883
54.22000000000005,0.37950085297217057
54.230000000000054,0.28746686189926435
54.24000000000005,0.1542305840633356
54.25000000000005,0.11301866435954738
54.26000000000005,0.01492946441416894
54.27000000000005,-0.10756582001944838
54.28000000000005,-0.1920071639327707
54.29000000000005,-0.23636596478174685
54.300000000000054,-0.3186690692524878
54.31000000000005,-0.28094297650805955
54.32000000000005,-0.17404812708659015
54.33000000000005,0.013752944989481082
54.34000000000005,0.2754388390340769
54.35000000000005,0.3032040805848192
54.36000000000005,0.3384734248341135
54.370000000000054,0.32925919426833256
54.38000000000005,0.4713274660831573
54.39000000000005,0.5188048011340253
54.40000000000005,0.5282138503276864
54.41000000000005,0.43076818185892446
54.42000000000005,0.4206397613139348
54.43000000000005,0.3632406510343467
54.440000000000055,0.18437310354191425
54.45000000000005,0.06841020854319943
54.46000000000005,0.13731149807408063
54.47000000000005,0.13552999011223707
54.480000000000054,0.1926443920969394
54.49000000000005,0.24273855713444423
54.50000000000005,0.11908497008800673
54.510000000000055,0.10643082072907596
54.52000000000005,-0.07058971303085425
54.53000000000005,-0.05643371957316188
54.54000000000005,-0.1161812670826208
54.550000000000054,-0.2269821355563536
54.56000000000005,-0.34289774577405996
54.57000000000005,-0.5586309985238568
54.580000000000055,-0.6871280070524177
54.59000000000005,-0.7406729540536443
54.60000000000005,-0.7162371294070099
54.61000000000005,-0.6742911339243886
54.620000000000054,-0.539001951491851
54.63000000000005,-0.27588556349318294
54.64000000000005,-0.2536890137884395
54.65000000000005,-0.24172527611378736
54.66000000000005,-0.07988390871267508
54.67000000000005,0.045440717441799186
54.68000000000005,0.04538584605128956
54.690000000000055,0.012604935611852445
54.70000000000005,-0.13694962115140003
54.71000000000005,-0.018284701876002247
54.72000000000005,0.02750400696642466
54.730000000000054,-0.06466976362338436
54.74000000000005,-0.025684899072457835
54.75000000000005,-0.007339833524666165
54.760000000000055,0.04277187274213947
54.77000000000005,-0.05932667083543077
54.78000000000005,-0.18207995239143673
54.79000000000005,-0.25030516952002185
54.800000000000054,-0.04054006590585038
54.81000000000005,-0.05304010196852949
54.82000000000005,-0.16553536227950766
54.830000000000055,-0.2531125922833119
54.84000000000005,-0.3126366966211617
54.85000000000005,-0.2864062446030433
54.86000000000005,-0.08094836067676538
54.870000000000054,0.034292805172922415
54.88000000000005,0.09204033484059745
54.89000000000005,0.2012082383858151
54.90000000000005,0.23156810468711933
54.91000000000005,0.2814352935933079
54.92000000000005,0.09892007488422246
54.93000000000005,-0.05458762934903102
54.940000000000055,-0.15999572831031275
