time,roll_acceleration
51.200000000000045,-0.21013918660711375
51.21000000000005,-0.22862849324759452
51.22000000000005,-0.17761153505081548
51.23000000000005,-0.05051287529876033
51.24000000000005,0.06601546196850332
51.25000000000005,0.16419391520658363
51.26000000000005,0.3220611800350401
51.270000000000046,0.42043227244618064
51.28000000000005,0.42333492706932757
51.29000000000005,0.35018110983419276
51.30000000000005,0.29568655322815635
51.31000000000005,0.2446911111574612
51.32000000000005,0.21554292343942674
51.33000000000005,0.1882217098671538
51.340000000000046,0.16227945305261388
51.35000000000005,0.21994014498034054
51.36000000000005,0.29291178428866743
51.37000000000005,0.4388364810732508
51.38000000000005,0.6254034192554171
51.39000000000005,0.7892935171161848
51.40000000000005,0.8065329432898795
51.410000000000046,0.6524539785887343
51.42000000000005,0.42455751329516067
51.43000000000005,0.24360208984456097
51.44000000000005,0.08478538012525817
51.450000000000045,-0.07169200439832135
51.46000000000005,-0.177231643746319
51.47000000000005,-0.3067523779864368
51.48000000000005,-0.41199272459982367
51.49000000000005,-0.4800875129781815
51.50000000000005,-0.5101283468553962
51.51000000000005,-0.5521540476916371
51.520000000000046,-0.5200456776538772
51.53000000000005,-0.5099083700575613
51.54000000000005,-0.5288527434425797
51.55000000000005,-0.4752562595325926
51.56000000000005,-0.4784071533825993
51.57000000000005,-0.4027649803668181
51.58000000000005,-0.26313498975512467
51.590000000000046,-0.06051767969599144
51.60000000000005,0.1815282928991935
51.61000000000005,0.32868942693393
51.62000000000005,0.3727422987392387
51.63000000000005,0.35991344905880807
51.64000000000005,0.2517263188201578
51.65000000000005,0.08400826836670297
51.660000000000046,-0.04990227602965076
51.67000000000005,-0.18304817326278336
51.68000000000005,-0.2726297381125426
51.69000000000005,-0.33947177650781174
51.700000000000045,-0.39535102340247674
51.71000000000005,-0.352331793394644
51.72000000000005,-0.19461076717314177
51.73000000000005,0.026926845508255366
51.74000000000005,0.22472066541122793
51.75000000000005,0.36484416635877287
51.76000000000005,0.3988955996153173
51.770000000000046,0.39109841012795843
51.78000000000005,0.34354113374419304
51.79000000000005,0.29563992442989384
51.80000000000005,0.2652639388466903
51.81000000000005,0.22855041637996332
51.82000000000005,0.16097095331099953
51.83000000000005,0.05529123094896449
51.840000000000046,-0.013254779272866645
51.85000000000005,-0.12270781249032174
51.86000000000005,-0.2217789416456983
51.87000000000005,-0.28208493362657044
51.88000000000005,-0.2897457003543206
51.89000000000005,-0.334180605623185
51.90000000000005,-0.49173597571162625
51.910000000000046,-0.5938322483143389
51.92000000000005,-0.7057096625678769
51.93000000000005,-0.7268900434064599
51.94000000000005,-0.6313763154095491
51.95000000000005,-0.44217884555100456
51.96000000000005,-0.2081055282733865
51.97000000000005,0.03171384421645559
51.98000000000005,0.19322954211206023
51.99000000000005,0.3086083571537863
52.00000000000005,0.4151119689216484
52.01000000000005,0.507444368306374
52.02000000000005,0.5542627464267007
52.03000000000005,0.5171812663759426
52.04000000000005,0.41798711589492116
52.05000000000005,0.31004735934284056
52.06000000000005,0.2103228016540875
52.07000000000005,0.15516571256320372
52.08000000000005,0.16446617625150042
52.090000000000046,0.20266468061183632
52.10000000000005,0.2175440690999752
52.11000000000005,0.29729157329146694
52.12000000000005,0.3678429237774741
52.13000000000005,0.4253196993414089
52.14000000000005,0.4449684305125381
52.15000000000005,0.4143468045925127
52.160000000000046,0.3937073710682714
52.17000000000005,0.3763609400905087
52.18000000000005,0.31616407495757937
52.19000000000005,0.2277163667795645
52.20000000000005,0.147810569779634
52.21000000000005,0.04550912090523169
52.22000000000005,-0.10673263317550609
52.23000000000005,-0.26822310445947717
52.24000000000005,-0.45456959372502914
52.25000000000005,-0.6542296434379303
52.26000000000005,-0.8265065888432385
52.27000000000005,-0.960901961206878
52.28000000000005,-1.0712881128592058
52.29000000000005,-1.1392620720433075
52.30000000000005,-1.182292394291597
52.31000000000005,-1.161642852876575
52.32000000000005,-1.0853939928230991
52.33000000000005,-0.9127220481425652
52.340000000000046,-0.6542170414878865
52.35000000000005,-0.40125094621720175
52.36000000000005,-0.11452459888840148
52.37000000000005,0.18069849095058108
52.38000000000005,0.4805615369626072
52.39000000000005,0.7438255232339497
52.40000000000005,0.9301276951605603
52.410000000000046,0.9995006509382148
52.42000000000005,0.9365497292202957
52.43000000000005,0.7596246953922124
52.44000000000005,0.5001645121767241
52.45000000000005,0.2609991216107263
52.46000000000005,0.06381467351537946
52.47000000000005,-0.049255397701274
52.48000000000005,-0.12815372115041185
52.49000000000005,-0.1645809249140902
52.50000000000005,-0.15088456312762363
52.51000000000005,-0.09623855497959381
52.52000000000005,-0.04311426647838504
52.53000000000005,0.07070932150685624
52.54000000000005,0.2462376381978659
52.55000000000005,0.3307503245127919
52.56000000000005,0.31994647171927604
52.57000000000005,0.17212700645881063
52.58000000000005,-0.01325458260151361
52.59000000000005,-0.17226699346350824
52.60000000000005,-0.35004263785897805
52.61000000000005,-0.4786423096583515
52.62000000000005,-0.5289121706542931
52.63000000000005,-0.568646511810336
52.64000000000005,-0.6061102266364206
52.65000000000005,-0.627208272713425
52.66000000000005,-0.6229072946621754
52.67000000000005,-0.5813693328911357
52.68000000000005,-0.5156035687724222
52.69000000000005,-0.5035433297290637
52.70000000000005,-0.5057379935476835
52.71000000000005,-0.535394297761716
52.72000000000005,-0.5219459719587863
52.73000000000005,-0.5008431825539192
52.74000000000005,-0.46301154682547696
52.75000000000005,-0.37647211577156797
52.76000000000005,-0.271266335569255
52.77000000000005,-0.13297733318445928
52.78000000000005,0.024457526790051334
52.79000000000005,0.21712764961115125
52.80000000000005,0.4162645961250447
52.81000000000005,0.6301626216234254
52.82000000000005,0.8634670254503026
52.83000000000005,1.0218929212267092
52.84000000000005,1.1283932016026534
52.85000000000005,1.1537675941765557
52.86000000000005,1.1109850019173828
52.87000000000005,1.0430211932284332
52.88000000000005,0.9424517734159314
52.89000000000005,0.836873296694427
52.90000000000005,0.6434280290245239
52.91000000000005,0.37112795323392894
52.92000000000005,0.1352070823000172
52.93000000000005,-0.11156220463197464
52.94000000000005,-0.3914264762199228
52.95000000000005,-0.6139832916888859
52.96000000000005,-0.8281938808596776
52.97000000000005,-1.0117029756313562
52.98000000000005,-1.1387610070927843
52.99000000000005,-1.2289463993882384
53.00000000000005,-1.2824730547595562
53.01000000000005,-1.2885372939201658
53.02000000000005,-1.2654975118396015
53.03000000000005,-1.1398241495708759
53.04000000000005,-0.9597662481142382
53.05000000000005,-0.766284910494677
53.06000000000005,-0.5923255065407087
53.07000000000005,-0.4477363951085085
53.08000000000005,-0.30392180111302586
53.09000000000005,-0.21119916233161226
53.10000000000005,-0.18289505984529852
53.11000000000005,-0.14786208803133685
53.12000000000005,-0.025331869865195342
53.13000000000005,0.09809596360830786
53.14000000000005,0.23361761738799872
53.15000000000005,0.3706653880535991
53.16000000000005,0.47729093504778114
53.17000000000005,0.5536219253562172
53.18000000000005,0.5714717699767534
53.19000000000005,0.6013665075676893
53.20000000000005,0.5928091070840663
53.21000000000005,0.571323939782387
53.22000000000005,0.4895761496105678
53.230000000000054,0.4233422517193304
53.24000000000005,0.35084206187244554
53.25000000000005,0.2575826594193948
53.26000000000005,0.13100928045685062
53.27000000000005,-0.016188304195885867
53.28000000000005,-0.08318603028767645
53.29000000000005,-0.17700021048265646
53.300000000000054,-0.27906405747456087
53.31000000000005,-0.46230348365871915
53.32000000000005,-0.6867638523915054
53.33000000000005,-0.9515663901133321
53.34000000000005,-1.1570970539888215
53.35000000000005,-1.309180606790546
53.36000000000005,-1.4128137536723469
53.37000000000005,-1.4328902024196866
53.38000000000005,-1.417725745977149
53.39000000000005,-1.3020321453911134
53.40000000000005,-1.1554033470104434
53.41000000000005,-0.9643426138212937
53.42000000000005,-0.7223225652851187
53.43000000000005,-0.5096539876066285
53.44000000000005,-0.3215580957618322
53.45000000000005,-0.12381654566213653
53.46000000000005,-0.02146730728134116
53.47000000000005,0.049366153379304015
53.480000000000054,0.10035625477829595
53.49000000000005,0.20823740981148336
53.50000000000005,0.39921324134917274
53.51000000000005,0.5993045914499008
53.52000000000005,0.7809179779374689
53.53000000000005,0.9451238377440099
53.54000000000005,1.1503832531099796
53.550000000000054,1.424473540072368
53.56000000000005,1.7457500597803246
53.57000000000005,2.089250677450812
53.58000000000005,2.398053019200432
53.59000000000005,2.569501206274542
53.60000000000005,2.515140368578427
53.61000000000005,2.3120659748392938
53.62000000000005,2.0084673972591167
53.63000000000005,1.5213211446303967
53.64000000000005,0.9181877549412222
53.65000000000005,0.23401799430728257
53.66000000000005,-0.3672395928968059
53.67000000000005,-0.9912131577068264
53.68000000000005,-1.4729219946853216
53.69000000000005,-1.7605388755484792
53.70000000000005,-1.8640285363956137
53.71000000000005,-1.7622283074561391
53.72000000000005,-1.5396207205133374
53.730000000000054,-1.2679793204488794
53.74000000000005,-0.8998327741156874
53.75000000000005,-0.5808805623462578
53.76000000000005,-0.24832872199883507
53.77000000000005,-0.04307971466636864
53.78000000000005,0.16437680513060818
53.79000000000005,0.17284465617409425
53.800000000000054,0.05141250448671283
53.81000000000005,-0.16465819855805655
53.82000000000005,-0.42950268791086715
53.83000000000005,-0.7071820319593062
53.84000000000005,-0.8995430502936332
53.85000000000005,-1.000489233903482
53.86000000000005,-1.011781200527709
53.870000000000054,-0.9432080736114833
53.88000000000005,-0.8201793404390245
53.89000000000005,-0.6627394085779056
53.90000000000005,-0.5067245157850917
53.91000000000005,-0.2677556290301526
53.92000000000005,0.02702621112410699
53.93000000000005,0.21464419671392482
53.940000000000055,0.28209755868348885
53.95000000000005,0.35768853307163767
53.96000000000005,0.2933280234575105
53.97000000000005,0.173746037634646
53.980000000000054,-0.04279053346989034
53.99000000000005,-0.21715831150634132
54.00000000000005,-0.3188026989494949
54.01000000000005,-0.45623186000970817
54.02000000000005,-0.5900996552068827
54.03000000000005,-0.5514852672001976
54.04000000000005,-0.5084218576199349
54.050000000000054,-0.5595262453811927
54.06000000000005,-0.6231966329697776
54.07000000000005,-0.7292701503057346
54.08000000000005,-0.6106863818846929
54.09000000000005,-0.6312411904290929
54.10000000000005,-0.5206329167941343
54.11000000000005,-0.3911177880837986
54.120000000000054,-0.14306554855620787
54.13000000000005,0.07169776391395064
54.14000000000005,0.23560134337675365
54.15000000000005,0.3966875452070259
54.16000000000005,0.6235497771970226
54.17000000000005,0.8291474535458542
54.18000000000005,0.8737389355253647
54.190000000000055,0.9671619965620956
54.20000000000005,0.85990175727766
54.21000000000005,0.6006387302114122
54.22000000000005,0.22187506248915387
54.230000000000054,-0.27001478939666274
54.24000000000005,-0.5556972620742106
54.25000000000005,-0.583853384888949
54.26000000000005,-0.5413096345450075
54.27000000000005,-0.41817629955668095
54.28000000000005,-0.2721276766021707
54.29000000000005,-0.3002833406911711
54.300000000000054,-0.16275274152569066
54.31000000000005,-0.10597952893949586
54.32000000000005,0.15737434898432073
54.33000000000005,0.16483933389917232
54.34000000000005,0.2108984670388785
54.35000000000005,0.2368638063835458
54.36000000000005,0.305969637011309
54.370000000000054,0.284993530682836
54.38000000000005,0.3332320628453698
54.39000000000005,0.44087652446257936
54.40000000000005,0.6245617386685933
54.41000000000005,0.8000388855638123
54.42000000000005,0.9941697850114553
54.43000000000005,0.9949967322284478
54.440000000000055,1.1166288232901171
54.45000000000005,1.1288561154127794
54.46000000000005,1.1375187948358256
54.47000000000005,1.0474278336931464
54.480000000000054,0.8696015750559017
54.49000000000005,0.3468199931387715
54.50000000000005,-0.036469620004895405
54.510000000000055,-0.38335016275980854
54.52000000000005,-0.7937972589221971
54.53000000000005,-1.1127312332215231
54.54000000000005,-1.63415891041423
54.550000000000054,-1.8969580605541545
54.56000000000005,-1.8982674022609654
54.57000000000005,-1.9767593955593379
54.580000000000055,-1.7751522294154127
54.59000000000005,-1.5045007541526958
54.60000000000005,-1.3336035470984733
54.61000000000005,-0.8869024460499259
54.620000000000054,-0.4583654991639145
54.63000000000005,0.07723260132393654
54.64000000000005,0.3032163126324216
54.65000000000005,0.5038093258360492
54.66000000000005,0.5212685481054653
54.67000000000005,0.6494561435194777
54.68000000000005,0.7313166059694689
54.690000000000055,0.7420122900070972
54.70000000000005,0.6528071370785383
54.71000000000005,0.6745755042729961
54.72000000000005,0.5503270343093979
54.730000000000054,0.23322761998094277
54.74000000000005,0.006919156310281948
54.75000000000005,-0.19475536985429426
54.760000000000055,-0.3932487454890679
54.77000000000005,-0.47411134469841737
54.78000000000005,-0.6300231228178742
54.79000000000005,-0.5386195699246356
54.800000000000054,-0.740118576675924
54.81000000000005,-0.6254681422570506
54.82000000000005,-0.4970192530524053
54.830000000000055,-0.2486778343374664
54.84000000000005,-0.13116924972346194
54.85000000000005,0.05199426957269739
54.86000000000005,0.12364190145861921
54.870000000000054,0.24203484426308136
54.88000000000005,0.26127038107745226
54.89000000000005,0.1979919478172283
54.90000000000005,0.352587854308089
54.91000000000005,0.35636346906994915
54.92000000000005,0.3571443776532158
54.93000000000005,0.27873684538287696
54.940000000000055,0.3453932013409095
