time,roll_acceleration
51.19000000000005,0.6649841518037017
51.200000000000045,0.6063439863447856
51.21000000000005,0.484018171422638
51.22000000000005,0.33346193103591454
51.23000000000005,0.18679214604719066
51.24000000000005,-0.02430159533773385
51.25000000000005,-0.18132724899321784
51.26000000000005,-0.3291572292278688
51.270000000000046,-0.40607134619720653
51.28000000000005,-0.44546651061007814
51.29000000000005,-0.48225370644761484
51.30000000000005,-0.5278506111520888
51.31000000000005,-0.6034686653123827
51.32000000000005,-0.7053828677999636
51.33000000000005,-0.8443903304834613
51.340000000000046,-0.9576347136330998
51.35000000000005,-1.0584395021755397
51.36000000000005,-1.0844853333754703
51.37000000000005,-1.066791966301774
51.38000000000005,-0.9699023095259527
51.39000000000005,-0.7623374019970005
51.40000000000005,-0.4852564919583402
51.410000000000046,-0.1950707870234052
51.42000000000005,0.1769398121263837
51.43000000000005,0.5479954052985758
51.44000000000005,0.822403460668598
51.450000000000045,1.0414819734703473
51.46000000000005,1.1682645285487334
51.47000000000005,1.1940187871143002
51.48000000000005,1.1441961808913474
51.49000000000005,1.0107612119646332
51.50000000000005,0.8269801690200261
51.51000000000005,0.6490207509233793
51.520000000000046,0.466322063283736
51.53000000000005,0.2920046879980911
51.54000000000005,0.1004703942365485
51.55000000000005,-0.11790395913129077
51.56000000000005,-0.3128106186942263
51.57000000000005,-0.5396537974949752
51.58000000000005,-0.7888494585949132
51.590000000000046,-0.9363189411327442
51.60000000000005,-1.0667418407801963
51.61000000000005,-1.1441908086366235
51.62000000000005,-1.1217213802804242
51.63000000000005,-0.9565806506516843
51.64000000000005,-0.703178175800638
51.65000000000005,-0.33241873595188215
51.660000000000046,0.09590523583416725
51.67000000000005,0.5874184930883595
51.68000000000005,1.001496902455121
51.69000000000005,1.302035596711414
51.700000000000045,1.4673060810389233
51.71000000000005,1.5178784222523658
51.72000000000005,1.387727858415192
51.73000000000005,1.1175516886370882
51.74000000000005,0.725642445841737
51.75000000000005,0.2894022931242138
51.76000000000005,-0.11514659394590418
51.770000000000046,-0.46900985111971116
51.78000000000005,-0.7822442167178518
51.79000000000005,-0.9123128709117491
51.80000000000005,-0.966090506181243
51.81000000000005,-0.9381010089489362
51.82000000000005,-0.8408022703357941
51.83000000000005,-0.7307300769866779
51.840000000000046,-0.6537472932827203
51.85000000000005,-0.529830928669598
51.86000000000005,-0.41835572985125186
51.87000000000005,-0.27561588545329613
51.88000000000005,-0.1314327882155891
51.89000000000005,-0.0641880927239381
51.90000000000005,-0.040149696213615055
51.910000000000046,-0.029530414551456694
51.92000000000005,-0.02045866848998272
51.93000000000005,0.013711094378374878
51.94000000000005,0.07319261686806632
51.95000000000005,0.13795309371499054
51.96000000000005,0.21811610904052822
51.97000000000005,0.2658623970670899
51.98000000000005,0.26287724148936076
51.99000000000005,0.2446469630074037
52.00000000000005,0.24253217660551954
52.01000000000005,0.19870204185989626
52.02000000000005,0.19139594140321964
52.03000000000005,0.15781666250725077
52.04000000000005,0.0900774674198015
52.05000000000005,-0.031342398838962136
52.06000000000005,-0.15875126105574616
52.07000000000005,-0.29659049303495694
52.08000000000005,-0.3600694961003153
52.090000000000046,-0.43715891325398176
52.10000000000005,-0.5149625584633858
52.11000000000005,-0.5805906930039189
52.12000000000005,-0.6570704577986484
52.13000000000005,-0.7065440508614623
52.14000000000005,-0.6985437549605442
52.15000000000005,-0.6278001836115779
52.160000000000046,-0.48445302437970716
52.17000000000005,-0.29226288737127987
52.18000000000005,-0.03665221201040072
52.19000000000005,0.23062407871333512
52.20000000000005,0.4963252779646046
52.21000000000005,0.7372905412938752
52.22000000000005,0.9209463053180067
52.23000000000005,1.0194002857481104
52.24000000000005,1.050684239293545
52.25000000000005,0.9134684178458343
52.26000000000005,0.6753804970329759
52.27000000000005,0.34266556009360505
52.28000000000005,0.016751936392203542
52.29000000000005,-0.3058679084709719
52.30000000000005,-0.5468175302340829
52.31000000000005,-0.6766653626851423
52.32000000000005,-0.7249777605760401
52.33000000000005,-0.665566066755438
52.340000000000046,-0.5149451380765627
52.35000000000005,-0.302852346613825
52.36000000000005,-0.047439752382891075
52.37000000000005,0.19444781325016053
52.38000000000005,0.3990585641511864
52.39000000000005,0.5264254459897314
52.40000000000005,0.566073412624331
52.410000000000046,0.5749039796599816
52.42000000000005,0.5107993236620013
52.43000000000005,0.43718277138866496
52.44000000000005,0.36490003092457823
52.45000000000005,0.28026103353559223
52.46000000000005,0.21641229492290837
52.47000000000005,0.18278789393420838
52.48000000000005,0.17769455828018854
52.49000000000005,0.14688270505242126
52.50000000000005,0.0782434421819896
52.51000000000005,0.01878072840817931
52.52000000000005,-0.016490447567497967
52.53000000000005,-0.09682309918264657
52.54000000000005,-0.18501097072705097
52.55000000000005,-0.3146307570238847
52.56000000000005,-0.46226140711525865
52.57000000000005,-0.5868113407310228
52.58000000000005,-0.7078853369617388
52.59000000000005,-0.751605202433339
52.60000000000005,-0.739404406446475
52.61000000000005,-0.5823786096120889
52.62000000000005,-0.3652936864559158
52.63000000000005,-0.08405983300785635
52.64000000000005,0.15805093449488486
52.65000000000005,0.3975888335729053
52.66000000000005,0.6131067102230304
52.67000000000005,0.8155076247409138
52.68000000000005,0.993322920241889
52.69000000000005,1.1134714871044833
52.70000000000005,1.0685108866750692
52.71000000000005,0.8942908064539465
52.72000000000005,0.6732957691089118
52.73000000000005,0.4539988121114678
52.74000000000005,0.21722187982402247
52.75000000000005,0.03793706131075777
52.76000000000005,-0.09935035642326437
52.77000000000005,-0.15198623918963527
52.78000000000005,-0.22452784599075104
52.79000000000005,-0.2794507464908116
52.80000000000005,-0.3803156932981547
52.81000000000005,-0.49084614125160114
52.82000000000005,-0.5440605391601973
52.83000000000005,-0.562122148979704
52.84000000000005,-0.5653686336403946
52.85000000000005,-0.5782709390032299
52.86000000000005,-0.6220962917238072
52.87000000000005,-0.7111408593981722
52.88000000000005,-0.8545482962577637
52.89000000000005,-0.9755832383884925
52.90000000000005,-1.077792031462651
52.91000000000005,-1.1885493059562642
52.92000000000005,-1.2507032224029315
52.93000000000005,-1.249910430951734
52.94000000000005,-1.2500460480897813
52.95000000000005,-1.212698465029626
52.96000000000005,-1.0809369387488401
52.97000000000005,-0.8652492120709017
52.98000000000005,-0.5693464232460643
52.99000000000005,-0.23246662839941545
53.00000000000005,0.11655420595144561
53.01000000000005,0.43997071336544846
53.02000000000005,0.7444702925954445
53.03000000000005,0.9912063435806373
53.04000000000005,1.1722117649482775
53.05000000000005,1.2455636027387167
53.06000000000005,1.2375703462380392
53.07000000000005,1.186890074737897
53.08000000000005,1.0502059452554504
53.09000000000005,0.9021329832999072
53.10000000000005,0.7944144535887147
53.11000000000005,0.6333864264993757
53.12000000000005,0.49005074410942134
53.13000000000005,0.3406314453980848
53.14000000000005,0.21120808073580322
53.15000000000005,0.09243234014752467
53.16000000000005,-0.03978489671718136
53.17000000000005,-0.1699319822536185
53.18000000000005,-0.24848362019645145
53.19000000000005,-0.316682905866132
53.20000000000005,-0.3218430742853064
53.21000000000005,-0.28765423711501703
53.22000000000005,-0.2637273223425868
53.230000000000054,-0.2533325607372788
53.24000000000005,-0.20892777113851338
53.25000000000005,-0.21222319896058628
53.26000000000005,-0.27826985237751956
53.27000000000005,-0.40089294661496305
53.28000000000005,-0.5818805940173062
53.29000000000005,-0.8144081985582421
53.300000000000054,-1.075984992907734
53.31000000000005,-1.392825032917972
53.32000000000005,-1.590389742880521
53.33000000000005,-1.772394707616768
53.34000000000005,-1.8566471764267731
53.35000000000005,-1.8124565488689566
53.36000000000005,-1.643554047318527
53.37000000000005,-1.3024257972310032
53.38000000000005,-0.8864653126973576
53.39000000000005,-0.4508091844850873
53.40000000000005,0.02658236206039126
53.41000000000005,0.46131577940115875
53.42000000000005,0.7915953661541247
53.43000000000005,1.0537352522086858
53.44000000000005,1.2569599545739119
53.45000000000005,1.4156788758008823
53.46000000000005,1.4882057651420846
53.47000000000005,1.448561069039101
53.480000000000054,1.3207578302286205
53.49000000000005,1.1281843539204583
53.50000000000005,0.8867164059573523
53.51000000000005,0.6293373523360065
53.52000000000005,0.445109508468099
53.53000000000005,0.2885990306334381
53.54000000000005,0.0928548342291261
53.550000000000054,-0.1293580899762717
53.56000000000005,-0.40902139127103915
53.57000000000005,-0.651206590407021
53.58000000000005,-0.86880944523406
53.59000000000005,-0.9825819762715309
53.60000000000005,-1.0103955896512513
53.61000000000005,-1.0266561571860433
53.62000000000005,-0.9606238659215692
53.63000000000005,-0.8734918938839628
53.64000000000005,-0.7291036230980574
53.65000000000005,-0.4677716960780898
53.66000000000005,-0.14287991382832224
53.67000000000005,0.24480413873213616
53.68000000000005,0.6757154786330037
53.69000000000005,0.9905709172574367
53.70000000000005,1.185972877428252
53.71000000000005,1.183658758202158
53.72000000000005,1.0063253226006013
53.730000000000054,0.6700643240970046
53.74000000000005,0.24149584543108374
53.75000000000005,-0.2518167366616589
53.76000000000005,-0.6850288989167437
53.77000000000005,-0.9298074046564379
53.78000000000005,-1.0017033256183148
53.79000000000005,-0.8996269333088712
53.800000000000054,-0.6245466792853649
53.81000000000005,-0.26368700571962433
53.82000000000005,0.26029817783003245
53.83000000000005,0.8903600166233526
53.84000000000005,1.363894012446576
53.85000000000005,1.7864534839404282
53.86000000000005,2.0970357076242374
53.870000000000054,2.332153426229432
53.88000000000005,2.4355104546236936
53.89000000000005,2.430170092449232
53.90000000000005,2.25660657624771
53.91000000000005,2.0521286155794587
53.92000000000005,1.633083191290574
53.93000000000005,1.2395118733916737
53.940000000000055,0.8151910353479995
53.95000000000005,0.34205106763827814
53.96000000000005,-0.05665043784311095
53.97000000000005,-0.41169514034294225
53.980000000000054,-0.7652141409191886
53.99000000000005,-1.1748790840472891
54.00000000000005,-1.44839156098681
54.01000000000005,-1.6787492038826437
54.02000000000005,-1.7313003147684023
54.03000000000005,-1.755580224956905
54.04000000000005,-1.9524104623456617
54.050000000000054,-1.871401071248695
54.06000000000005,-1.894414281412379
54.07000000000005,-1.8230871126603585
54.08000000000005,-1.7465516390692217
54.09000000000005,-1.5615154527664217
54.10000000000005,-1.487150243292017
54.11000000000005,-1.2131506844391853
54.120000000000054,-0.7988461849013878
54.13000000000005,-0.41716382088247983
54.14000000000005,-0.059734559584596954
54.15000000000005,0.34167799477308775
54.16000000000005,0.6871662082852101
54.17000000000005,0.9858543495152999
54.18000000000005,1.3865693860949375
54.190000000000055,1.7429019542038915
54.20000000000005,1.9676093722963535
54.21000000000005,2.0594439818879473
54.22000000000005,2.0364074821457687
54.230000000000054,2.057596475004535
54.24000000000005,1.9215933119933426
54.25000000000005,1.4894760286948001
54.26000000000005,1.0399177648354818
54.27000000000005,0.4154592294678528
54.28000000000005,-0.18692354679768064
54.29000000000005,-0.5807871981838565
54.300000000000054,-1.0397916889249468
54.31000000000005,-1.324932748963709
54.32000000000005,-1.3965158096192574
54.33000000000005,-1.3866276188486262
54.34000000000005,-1.3500393928824077
54.35000000000005,-1.2903630840608806
54.36000000000005,-1.1045763514788958
54.370000000000054,-0.8917144188642646
54.38000000000005,-0.7211713439250169
54.39000000000005,-0.5011817486897726
54.40000000000005,-0.5041626025661555
54.41000000000005,-0.5457555538383584
54.42000000000005,-0.6803898331770268
54.43000000000005,-0.8150131184969838
54.440000000000055,-0.5778179001491188
54.45000000000005,-0.5763248532089335
54.46000000000005,-0.6250326303233896
54.47000000000005,-0.4865191571324818
54.480000000000054,-0.29441467114909503
54.49000000000005,-0.17389713310289584
54.50000000000005,0.07418490462751146
54.510000000000055,0.35881357061618463
54.52000000000005,0.5688698381789851
54.53000000000005,0.8636848061295109
54.54000000000005,1.0647994343728981
54.550000000000054,1.087775425249427
54.56000000000005,1.0692201251014175
54.57000000000005,0.9169243316480484
54.580000000000055,0.5792697685771659
54.59000000000005,0.31544256191709674
54.60000000000005,-0.024280923161972
54.61000000000005,-0.23886860463961368
54.620000000000054,-0.45013419879980604
54.63000000000005,-0.5890612974366448
54.64000000000005,-0.7874154622410213
54.65000000000005,-0.8118224176977004
54.66000000000005,-0.8310150534529226
54.67000000000005,-0.877848381968323
54.68000000000005,-0.8644131953011622
54.690000000000055,-0.9838141819402423
54.70000000000005,-1.052738258692862
54.71000000000005,-1.0552609149949301
54.72000000000005,-0.8616602587978089
54.730000000000054,-0.6925486322342409
54.74000000000005,-0.3645298924784731
54.75000000000005,0.016433497364262088
54.760000000000055,0.15627832393174826
54.77000000000005,0.33483128240014925
54.78000000000005,0.6037280922606868
54.79000000000005,0.5561087897048226
54.800000000000054,0.43366707812678107
54.81000000000005,0.5205980475663785
54.82000000000005,0.46829841013849366
54.830000000000055,0.37250074206673384
54.84000000000005,0.19179620919006027
54.85000000000005,0.1767337807004071
54.86000000000005,0.02572834991454834
54.870000000000054,0.0766191437809372
54.88000000000005,0.10046420366532165
54.89000000000005,0.15750053601876976
54.90000000000005,0.18332833165096987
54.91000000000005,0.26225636883759795
54.92000000000005,0.41060755546054406
54.93000000000005,0.3715270723367534
54.940000000000055,0.49398250793835313
